fiber_index,x,y,moisture,time_index
901,46,9,0.190939883442726,62
901,46,9,0.1911669307327764,63
901,46,9,0.1913847629576795,64
901,46,9,0.1915940538473945,65
901,46,9,0.1917954224993088,66
901,46,9,0.1919894385482521,67
901,46,9,0.1921766267144669,68
901,46,9,0.192357470574384,69
901,46,9,0.1925324162814925,70
901,46,9,0.1927018759354198,71
901,46,9,0.1928662303317046,72
901,46,9,0.1930258316872666,73
901,46,9,0.193181006003679,74
901,46,9,0.1933320551988124,75
901,46,9,0.193479258892724,76
901,46,9,0.1936228763197872,77
901,46,9,0.1937631476690078,78
901,46,9,0.1939002954775629,79
901,46,9,0.1940345258603619,80
901,46,9,0.1941660295269479,81
901,46,9,0.1942949826782699,82
901,46,9,0.1944215479445208,83
901,46,9,0.1945458749747575,84
901,46,9,0.1946681011560881,85
901,46,9,0.1947883521313493,86
901,46,9,0.1949067423657911,87
901,46,9,0.195023375507446,88
901,46,9,0.1951383449118233,89
901,46,9,0.19525173394638,90
901,46,9,0.1953636163716386,91
901,46,9,0.1954740567046418,92
901,46,9,0.1955831105912482,93
901,46,9,0.1956908250867423,94
901,46,9,0.1957972390961987,95
901,46,9,0.1959023836760743,96
901,46,9,0.1960062824446503,97
901,46,9,0.1961089520229417,98
901,46,9,0.1962104023476673,99
902,47,9,0.0574251263397905,0
902,47,9,0.0573953149270006,1
902,47,9,0.0578712427337739,2
902,47,9,0.058947272564083,3
902,47,9,0.0605048601425102,4
902,47,9,0.0624483404553932,5
902,47,9,0.064710319806676,6
902,47,9,0.0672423997973163,7
902,47,9,0.070008459603089,8
902,47,9,0.072980685998718,9
902,47,9,0.0761374097759671,10
902,47,9,0.0794613685915366,11
902,47,9,0.0829383283409887,12
902,47,9,0.0865567256435691,13
902,47,9,0.0903073293902821,14
902,47,9,0.0941822545827711,15
902,47,9,0.0981749881471623,16
902,47,9,0.1022798877164371,17
902,47,9,0.1064921178454829,18
902,47,9,0.1108074407817184,19
902,47,9,0.1152220274833879,20
902,47,9,0.1197324990515533,21
902,47,9,0.1243355418664007,22
902,47,9,0.1290280324439538,23
902,47,9,0.1338067955575414,24
902,47,9,0.1386687400110512,25
902,47,9,0.1436106455685329,26
902,47,9,0.1486291899873794,27
902,47,9,0.1537207627792236,28
902,47,9,0.1588816411644275,29
902,47,9,0.1639463106977514,30
902,47,9,0.1672332863499365,31
902,47,9,0.1696781611665414,32
902,47,9,0.1716962127898612,33
902,47,9,0.1734382036494866,34
902,47,9,0.17497368979151,35
902,47,9,0.176344534712718,36
902,47,9,0.1775793899072023,37
902,47,9,0.1786992014485562,38
902,47,9,0.1797200710214842,39
902,47,9,0.1806548206196701,40
902,47,9,0.1815139138818998,41
902,47,9,0.182306046693268,42
902,47,9,0.1830385631564664,43
902,47,9,0.1837177327615593,44
902,47,9,0.1843489619545601,45
902,47,9,0.1849369531232991,46
902,47,9,0.1854858225304209,47
902,47,9,0.1859991961483974,48
902,47,9,0.1864802827702693,49
902,47,9,0.1869319386401277,50
902,47,9,0.1873567125904004,51
902,47,9,0.1877568908362082,52
902,47,9,0.1881345285857337,53
902,47,9,0.188491479528442,54
902,47,9,0.18882941942743,55
902,47,9,0.1891498680410648,56
902,47,9,0.1894542049430387,57
902,47,9,0.1897436862279193,58
902,47,9,0.1900194566014943,59
902,47,9,0.190282561427922,60
902,47,9,0.1905339563294628,61
902,47,9,0.1907745165618894,62
902,47,9,0.1910050442854124,63
902,47,9,0.1912262755497286,64
902,47,9,0.191438886771977,65
902,47,9,0.191643499858025,66
902,47,9,0.1918406873302433,67
902,47,9,0.1920309768417469,68
902,47,9,0.1922148549191103,69
902,47,9,0.1923927706597245,70
902,47,9,0.192565139081363,71
902,47,9,0.1927323438550549,72
902,47,9,0.1928947400163685,73
902,47,9,0.1930526563162519,74
902,47,9,0.193206397341915,75
902,47,9,0.1933562452926465,76
902,47,9,0.1935024618843926,77
902,47,9,0.1936452896818201,78
902,47,9,0.1937849534852632,79
902,47,9,0.1939216615546241,80
902,47,9,0.1940556066207092,81
902,47,9,0.1941869667769753,82
902,47,9,0.1943159064145355,83
902,47,9,0.1944425768070637,84
902,47,9,0.1945671168280991,85
902,47,9,0.1946896534661122,86
902,47,9,0.1948103023906101,87
902,47,9,0.1949291683106808,88
902,47,9,0.1950463455013029,89
902,47,9,0.1951619181076858,90
902,47,9,0.195275960528396,91
902,47,9,0.1953885377816237,92
902,47,9,0.1954997058814026,93
902,47,9,0.1956095121215861,94
902,47,9,0.1957179955227501,95
902,47,9,0.1958251871388898,96
902,47,9,0.1959311104751815,97
902,47,9,0.1960357819370976,98
902,47,9,0.1961392111502064,99
903,48,9,0.0575277870869358,0
903,48,9,0.0574972522187424,1
903,48,9,0.0579732359792211,2
903,48,9,0.0590498154934169,3
903,48,9,0.0606082040700917,4
903,48,9,0.0625526268753766,5
903,48,9,0.0648156197099612,6
903,48,9,0.0673487051889864,7
903,48,9,0.0701156488543029,8
903,48,9,0.0730884826495902,9
903,48,9,0.0762453484068487,10
903,48,9,0.0795687740919987,11
903,48,9,0.0830443089915575,12
903,48,9,0.0866601803009108,13
903,48,9,0.0904069640537373,14
903,48,9,0.0942766064669908,15
903,48,9,0.0982624552138318,16
903,48,9,0.1023587625508109,17
903,48,9,0.1065606241596037,18
903,48,9,0.1108637716050607,19
903,48,9,0.1152643844680862,20
903,48,9,0.1197591317132528,21
903,48,9,0.1243447858712697,22
903,48,9,0.1290183454247909,23
903,48,9,0.1337767908377203,24
903,48,9,0.138617215906327,25
903,48,9,0.1435366099719094,26
903,48,9,0.1485318799091316,27
903,48,9,0.1535996574499885,28
903,48,9,0.1587364685988588,29
903,48,9,0.1637774802521341,30
903,48,9,0.167044023113858,31
903,48,9,0.1694709475205537,32
903,48,9,0.1714746102990027,33
903,48,9,0.1732058945623878,34
903,48,9,0.1747339279808395,35
903,48,9,0.176100007188982,36
903,48,9,0.177332249478538,37
903,48,9,0.1784511460817214,38
903,48,9,0.1794724270055717,39
903,48,9,0.1804086157140298,40
903,48,9,0.1812699381019089,41
903,48,9,0.1820649016996337,42
903,48,9,0.1828007014077571,43
903,48,9,0.1834834888421667,44
903,48,9,0.1841185773527733,45
903,48,9,0.1847105958197787,46
903,48,9,0.1852636026014826,47
903,48,9,0.1857811781244104,48
903,48,9,0.1862664955049274,49
903,48,9,0.186722383081171,50
903,48,9,0.1871513680563816,51
903,48,9,0.1875557199491279,52
903,48,9,0.1879374812492729,53
903,48,9,0.1882984960895801,54
903,48,9,0.1886404332098668,55
903,48,9,0.1889648073554953,56
903,48,9,0.1892729947139833,57
903,48,9,0.1895662492807039,58
903,48,9,0.1898457147006418,59
903,48,9,0.1901124361026454,60
903,48,9,0.1903673695354362,61
903,48,9,0.1906113912048564,62
903,48,9,0.1908453046394242,63
903,48,9,0.1910698475861355,64
903,48,9,0.1912856984147081,65
903,48,9,0.1914934811813064,66
903,48,9,0.1916937707062041,67
903,48,9,0.1918870970472827,68
903,48,9,0.1920739492087277,69
903,48,9,0.1922547788089994,70
903,48,9,0.192430003405533,71
903,48,9,0.1926000092062125,72
903,48,9,0.1927651537620666,73
903,48,9,0.1929257683017994,74
903,48,9,0.1930821598384007,75
903,48,9,0.1932346129318644,76
903,48,9,0.1933833915831498,77
903,48,9,0.1935287405556522,78
903,48,9,0.1936708867532444,79
903,48,9,0.1938100404364844,80
903,48,9,0.1939463962266502,81
903,48,9,0.1940801339909257,82
903,48,9,0.1942114197731207,83
903,48,9,0.1943404063727718,84
903,48,9,0.1944672340594671,85
903,48,9,0.1945920310844463,86
903,48,9,0.1947149142453179,87
903,48,9,0.1948359892421833,88
903,48,9,0.1949553512049408,89
903,48,9,0.1950730849970759,90
903,48,9,0.1951892656003873,91
903,48,9,0.1953039584837335,92
903,48,9,0.1954172199828908,93
903,48,9,0.1955290975876987,94
903,48,9,0.1956396303952728,95
903,48,9,0.1957488494216759,96
903,48,9,0.1958567780268505,97
903,48,9,0.1959634323718018,98
903,48,9,0.1960688217451707,99
904,49,9,0.0576280278611717,0
904,49,9,0.0575967996152732,1
904,49,9,0.058072851471929,2
904,49,9,0.0591499812654084,3
904,49,9,0.0607091657053548,4
904,49,9,0.0626545236295229,5
904,49,9,0.064918526166562,6
904,49,9,0.0674526289299811,7
904,49,9,0.0702205024055525,8
904,49,9,0.0731940460926312,9
904,49,9,0.0763512353360349,10
904,49,9,0.0796744079690537,11
904,49,9,0.0831489115420348,12
904,49,9,0.0867627731661429,13
904,49,9,0.0905063797553585,14
904,49,9,0.0943715071187161,15
904,49,9,0.0983513571908524,16
904,49,9,0.1024400659794614,17
904,49,9,0.1066326456284695,18
904,49,9,0.1109247791522729,19
904,49,9,0.115312634298356,20
904,49,9,0.1197929055679232,21
904,49,9,0.1243624280639292,22
904,49,9,0.1290182982134223,23
904,49,9,0.1337576284295498,24
904,49,9,0.1385776748485956,25
904,49,9,0.1434756155010269,26
904,49,9,0.1484485679004189,27
904,49,9,0.1534933904796513,28
904,49,9,0.1586068459523072,29
904,49,9,0.1636247340252411,30
904,49,9,0.1668709987609571,31
904,49,9,0.1692798140925013,32
904,49,9,0.1712685617529667,33
904,49,9,0.172988361694659,34
904,49,9,0.1745080349740436,35
904,49,9,0.1758683962644585,36
904,49,9,0.1770970809825552,37
904,49,9,0.1782141554538648,38
904,49,9,0.1792349938181447,39
904,49,9,0.1801718281855948,40
904,49,9,0.1810346486652471,41
904,49,9,0.1818317733291422,42
904,49,9,0.1825702450620394,43
904,49,9,0.1832560939019432,44
904,49,9,0.1838945360179197,45
904,49,9,0.1844901226223997,46
904,49,9,0.1850468501122483,47
904,49,9,0.1855682495138049,48
904,49,9,0.1860574546675213,49
904,49,9,0.1865172626787556,50
904,49,9,0.1869501760724346,51
904,49,9,0.1873584448870019,52
904,49,9,0.1877440963636915,53
904,49,9,0.1881089627833274,54
904,49,9,0.1884547037847121,55
904,49,9,0.1887828272201049,56
904,49,9,0.1890947041933774,57
904,49,9,0.1893915850675937,58
904,49,9,0.1896746110445627,59
904,49,9,0.1899448257715677,60
904,49,9,0.1902031846016091,61
904,49,9,0.1904505636801832,62
904,49,9,0.1906877669956689,63
904,49,9,0.190915533176183,64
904,49,9,0.191134541810893,65
904,49,9,0.1913454184486933,66
904,49,9,0.1915487396181391,67
904,49,9,0.191745037253382,68
904,49,9,0.1919348023630258,69
904,49,9,0.1921184886629448,70
904,49,9,0.1922965158708407,71
904,49,9,0.1924692723918694,72
904,49,9,0.1926371179883848,73
904,49,9,0.1928003860943067,74
904,49,9,0.1929593859039673,75
904,49,9,0.193114404118713,76
904,49,9,0.1932657068271867,77
904,49,9,0.1934135408138742,78
904,49,9,0.1935581349259248,79
904,49,9,0.1936997012796355,80
904,49,9,0.1938384362554474,81
904,49,9,0.1939745213750405,82
904,49,9,0.1941081242263092,83
904,49,9,0.1942393990355706,84
904,49,9,0.1943684873778201,85
904,49,9,0.1944955186840003,86
904,49,9,0.1946206108035284,87
904,49,9,0.1947438703573996,88
904,49,9,0.1948653932658695,89
904,49,9,0.1949852650512656,90
904,49,9,0.195103561223911,91
904,49,9,0.1952203476530119,92
904,49,9,0.1953356809498672,93
904,49,9,0.1954496087579839,94
904,49,9,0.1955621702123659,95
904,49,9,0.1956733962560271,96
904,49,9,0.1957833100719405,97
904,49,9,0.195891927548145,98
904,49,9,0.1959992576110323,99
905,50,9,0.0577258653412557,0
905,50,9,0.0576939729327078,1
905,50,9,0.0581701042603605,2
905,50,9,0.059247784238081,3
905,50,9,0.0608077587278874,4
905,50,9,0.0627540433973405,5
905,50,9,0.0650190492614859,6
905,50,9,0.0675541744282644,7
905,50,9,0.0703230098409862,8
905,50,9,0.0732973422462918,9
905,50,9,0.0764550012644811,10
905,50,9,0.0797781536060015,11
905,50,9,0.0832519604636491,12
905,50,9,0.0868642595485319,13
905,50,9,0.0906052543409801,14
905,50,9,0.094466550976629,15
905,50,9,0.0984412017661095,16
905,50,9,0.102523218313477,17
905,50,9,0.1067075172843421,18
905,50,9,0.1109897179113934,19
905,50,9,0.1153659581155311,20
905,50,9,0.1198329378102388,21
905,50,9,0.1243875329688643,22
905,50,9,0.129026915421669,23
905,50,9,0.1337483068238409,24
905,50,9,0.1385491035496391,25
905,50,9,0.143426651489372,26
905,50,9,0.1483782598936113,27
905,50,9,0.1534009975065999,28
905,50,9,0.1584918504091426,29
905,50,9,0.1634872032234115,30
905,50,9,0.1667134205506958,31
905,50,9,0.1691040738834132,32
905,50,9,0.1710775064709522,33
905,50,9,0.1727851665161054,34
905,50,9,0.1742956786335897,35
905,50,9,0.1756494578037536,36
905,50,9,0.1768737110637633,37
905,50,9,0.177988112215214,38
905,50,9,0.1790076979594555,39
905,50,9,0.1799444186047052,40
905,50,9,0.1808080324457343,41
905,50,9,0.1816066686380317,42
905,50,9,0.1823472165589031,43
905,50,9,0.1830355820136407,44
905,50,9,0.1836768807329804,45
905,50,9,0.1842755827518053,46
905,50,9,0.1848356189579688,47
905,50,9,0.1853604675220856,48
905,50,9,0.1858532197206213,49
905,50,9,0.1863166383425128,50
905,50,9,0.1867531983743642,51
905,50,9,0.1871651277382862,52
905,50,9,0.1875544360108729,53
905,50,9,0.1879229414143177,54
905,50,9,0.188272292477018,55
905,50,9,0.1886039883307116,56
905,50,9,0.1889193933384701,57
905,50,9,0.1892197527287292,58
905,50,9,0.1895062039010882,59
905,50,9,0.1897797877926054,60
905,50,9,0.190041457951524,61
905,50,9,0.190292089462327,62
905,50,9,0.1905324858719408,63
905,50,9,0.1907633858785729,64
905,50,9,0.1909854695613692,65
905,50,9,0.1911993633069171,66
905,50,9,0.1914056447641302,67
905,50,9,0.1916048472160179,68
905,50,9,0.1917974632030455,69
905,50,9,0.1919839481151603,70
905,50,9,0.1921647234510222,71
905,50,9,0.1923401794734071,72
905,50,9,0.1925106778516838,73
905,50,9,0.1926765539522062,74
905,50,9,0.1928381189059306,75
905,50,9,0.1929956613359038,76
905,50,9,0.1931494492208223,77
905,50,9,0.1932997311883292,78
905,50,9,0.1934467378683125,79
905,50,9,0.1935906830876375,80
905,50,9,0.1937317648543777,81
905,50,9,0.1938701662252862,82
905,50,9,0.1940060562235768,83
905,50,9,0.1941395904031553,84
905,50,9,0.1942709115537117,85
905,50,9,0.1944001502028034,86
905,50,9,0.1945274251753881,87
905,50,9,0.1946528439433102,88
905,50,9,0.1947765031527426,89
905,50,9,0.194898488925595,90
905,50,9,0.1950188772462301,91
905,50,9,0.1951377343341524,92
905,50,9,0.1952551170302827,93
905,50,9,0.1953710730898374,94
905,50,9,0.1954856416474626,95
905,50,9,0.1955988535384464,96
905,50,9,0.1957107317375309,97
905,50,9,0.1958212918317924,98
905,50,9,0.1959305423605758,99
906,51,9,0.0578213169567281,0
906,51,9,0.0577887887405762,1
906,51,9,0.0582650101558695,2
906,51,9,0.0593432395453523,3
906,51,9,0.0609039976180934,4
906,51,9,0.0628511998007963,5
906,51,9,0.0651172006130749,6
906,51,9,0.0676533481493549,7
906,51,9,0.0704231666510938,8
906,51,9,0.0733983472482275,9
906,51,9,0.0765565927728684,10
906,51,9,0.0798799169783599,11
906,51,9,0.0833533101952804,12
906,51,9,0.0869644323460738,13
906,51,9,0.090703310707225,14
906,51,9,0.0945613844627421,15
906,51,9,0.0985315546899105,16
906,51,9,0.1026077028811434,17
906,51,9,0.1067846407940473,18
906,51,9,0.1110579111330808,19
906,51,9,0.1154236063745433,20
906,51,9,0.1198784139010125,21
906,51,9,0.1244192307753276,22
906,51,9,0.1290432832787955,23
906,51,9,0.1337478808017607,24
906,51,9,0.1385305386204188,25
906,51,9,0.1433887499675037,26
906,51,9,0.1483199967819884,27
906,51,9,0.153321541145173,28
906,51,9,0.1583905781746044,29
906,51,9,0.1633640303599507,30
906,51,9,0.1665704989151925,31
906,51,9,0.1689430320626969,32
906,51,9,0.1709008661053309,33
906,51,9,0.1725958467568214,34
906,51,9,0.1740965003409125,35
906,51,9,0.1754429207281071,36
906,51,9,0.1766619403454903,37
906,51,9,0.1777728746763064,38
906,51,9,0.1787904436282623,39
906,51,9,0.1797263273878304,40
906,51,9,0.1805900582755945,41
906,51,9,0.1813895786383807,42
906,51,9,0.1821316241371254,43
906,51,9,0.1828219747236947,44
906,51,9,0.1834656432598293,45
906,51,9,0.1840670157509754,46
906,51,9,0.1846299545495318,47
906,51,9,0.1851578819268853,48
906,51,9,0.18565384363226,49
906,51,9,0.1861205653108949,50
906,51,9,0.1865604917524749,51
906,51,9,0.1869758262851628,52
906,51,9,0.1873685585293145,53
906,51,9,0.187740490539367,54
906,51,9,0.1880932578002692,55
906,51,9,0.1884283489555718,56
906,51,9,0.1887471200169357,57
906,51,9,0.1890508096121316,58
906,51,9,0.1893405500076742,59
906,51,9,0.1896173782235721,60
906,51,9,0.1898822449111462,61
906,51,9,0.1901360231062251,62
906,51,9,0.1903795150229811,63
906,51,9,0.1906134586263626,64
906,51,9,0.1908385337619069,65
906,51,9,0.1910553670033458,66
906,51,9,0.1912645365354482,67
906,51,9,0.1914665764652672,68
906,51,9,0.1916619803945393,69
906,51,9,0.1918512049654282,70
906,51,9,0.192034673079361,71
906,51,9,0.1922127765179168,72
906,51,9,0.1923858785537907,73
906,51,9,0.1925543162134493,74
906,51,9,0.1927184023200912,75
906,51,9,0.1928784271990588,76
906,51,9,0.1930346605216512,77
906,51,9,0.193187352580869,78
906,51,9,0.1933367356289026,79
906,51,9,0.1934830250580991,80
906,51,9,0.1936264203727102,81
906,51,9,0.1937671060452191,82
906,51,9,0.1939052524254841,83
906,51,9,0.1940410162959143,84
906,51,9,0.1941745415703133,85
906,51,9,0.1943059597899244,86
906,51,9,0.1944353906791699,87
906,51,9,0.1945629424909253,88
906,51,9,0.1946887125331068,89
906,51,9,0.1948127874682529,90
906,51,9,0.1949352437006266,91
906,51,9,0.1950561477503681,92
906,51,9,0.1951755566425435,93
906,51,9,0.1952935182025856,94
906,51,9,0.1954100715270312,95
906,51,9,0.1955252473092966,96
906,51,9,0.1956390682851863,97
906,51,9,0.1957515497133954,98
906,51,9,0.1958626997220216,99
907,52,9,0.0579144008015228,0
907,52,9,0.057881264277253,1
907,52,9,0.0583575856492754,2
907,52,9,0.0594363630142871,3
907,52,9,0.0609978975706274,4
907,52,9,0.0629460072752783,5
907,52,9,0.0652129930825199,6
907,52,9,0.0677501589707853,7
907,52,9,0.0705209730238239,8
907,52,9,0.0734970455209027,9
907,52,9,0.07665596957717,10
907,52,9,0.0799796230966315,11
907,52,9,0.0834528408415231,12
907,52,9,0.0870631171216956,13
907,52,9,0.0908003114174518,14
907,52,9,0.094655700324537,15
907,52,9,0.0986220340425384,16
907,52,9,0.1026930604223,17
907,52,9,0.1068634791741404,18
907,52,9,0.1111287460444917,19
907,52,9,0.1154848947104146,20
907,52,9,0.1199285842093213,21
907,52,9,0.1244567148418187,22
907,52,9,0.1290665480452422,23
907,52,9,0.1337554607635113,24
907,52,9,0.1385210667802805,25
907,52,9,0.1433609866817766,26
907,52,9,0.1482728561460975,27
907,52,9,0.1532541132943127,28
907,52,9,0.1583021472255038,29
907,52,9,0.1632543722966671,30
907,52,9,0.1664414508281747,31
907,52,9,0.1687959899551822,32
907,52,9,0.1707380486509108,33
907,52,9,0.1724199199251962,34
907,52,9,0.1739101178399563,35
907,52,9,0.1752484891944624,36
907,52,9,0.1764615450337456,37
907,52,9,0.1775682779455611,38
907,52,9,0.1785831134958704,39
907,52,9,0.1795174752956209,40
907,52,9,0.1803806772382259,41
907,52,9,0.181180478440973,42
907,52,9,0.1819234618701224,43
907,52,9,0.182615281012411,44
907,52,9,0.1832608442481881,45
907,52,9,0.1838644513607332,46
907,52,9,0.1844298936685324,47
907,52,9,0.1849605349220031,48
907,52,9,0.185459372715635,49
907,52,9,0.1859290929912117,50
907,52,9,0.1863721078951073,51
907,52,9,0.1867905938526403,52
907,52,9,0.1871865183700408,53
907,52,9,0.1875616653308726,54
907,52,9,0.1879176553275221,55
907,52,9,0.188255964814224,56
907,52,9,0.1885779398931977,57
907,52,9,0.1888848111671533,58
907,52,9,0.1891777044715533,59
907,52,9,0.1894576517285686,60
907,52,9,0.1897255996210178,61
907,52,9,0.1899824181647422,62
907,52,9,0.1902289073627701,63
907,52,9,0.1904658036536785,64
907,52,9,0.1906937859339505,65
907,52,9,0.1909134803203928,66
907,52,9,0.1911254649543002,67
907,52,9,0.1913302742460997,68
907,52,9,0.1915284023915375,69
907,52,9,0.1917203068658201,70
907,52,9,0.1919064115971229,71
907,52,9,0.1920871095487764,72
907,52,9,0.1922627652945529,73
907,52,9,0.1924337172498898,74
907,52,9,0.1926002796868201,75
907,52,9,0.1927627444143819,76
907,52,9,0.1929213825997019,77
907,52,9,0.1930764460239099,78
907,52,9,0.1932281684015525,79
907,52,9,0.1933767665458025,80
907,52,9,0.1935224413260216,81
907,52,9,0.1936653785114362,82
907,52,9,0.1938057496702142,83
907,52,9,0.1939437127145143,84
907,52,9,0.1940794125920085,85
907,52,9,0.1942129817750423,86
907,52,9,0.194344540811788,87
907,52,9,0.1944741986667205,88
907,52,9,0.1946020532457356,89
907,52,9,0.1947281916934866,90
907,52,9,0.1948526907804685,91
907,52,9,0.1949756172782976,92
907,52,9,0.1950970283512433,93
907,52,9,0.1952169718540249,94
907,52,9,0.1953354868079125,95
907,52,9,0.1954526037309203,96
