fiber_index,x,y,moisture,time_index
2934,64,35,0.1150225711131763,38
2934,64,35,0.1174991126862454,39
2934,64,35,0.1199115899824497,40
2934,64,35,0.1222536276433979,41
2934,64,35,0.1245207954539728,42
2934,64,35,0.126710308481127,43
2934,64,35,0.1288207770034785,44
2934,64,35,0.1308519609829153,45
2934,64,35,0.1328045474503574,46
2934,64,35,0.1346799585210182,47
2934,64,35,0.1364801798952547,48
2934,64,35,0.1382076183243781,49
2934,64,35,0.1398649770601388,50
2934,64,35,0.1414551602144187,51
2934,64,35,0.142981189577882,52
2934,64,35,0.1444461419298739,53
2934,64,35,0.1458530980012964,54
2934,64,35,0.14720510326329,55
2934,64,35,0.1485051391439986,56
2934,64,35,0.1497561001705873,57
2934,64,35,0.1509607796090744,58
2934,64,35,0.1521218579726243,59
2934,64,35,0.1532418971787869,60
2934,64,35,0.154323336641207,61
2934,64,35,0.1553684932412747,62
2934,64,35,0.1563795615509758,63
2934,64,35,0.1573586162880143,64
2934,64,35,0.1583076163526556,65
2934,64,35,0.159228408262374,66
2934,64,35,0.1601227311104011,67
2934,64,35,0.1609922216905875,68
2934,64,35,0.1618384188704842,69
2934,64,35,0.1626627687728247,70
2934,64,35,0.1634666298914928,71
2934,64,35,0.1642512772251305,72
2934,64,35,0.1650179068677289,73
2934,64,35,0.1657676400478385,74
2934,64,35,0.1665015268999146,75
2934,64,35,0.167220549522695,76
2934,64,35,0.1679256257375644,77
2934,64,35,0.1686176113480704,78
2934,64,35,0.1692973027780266,79
2934,64,35,0.1699654394390516,80
2934,64,35,0.1706227055903854,81
2934,64,35,0.1712697319832883,82
2934,64,35,0.1719070979116623,83
2934,64,35,0.1725353321558362,84
2934,64,35,0.1731549146414809,85
2934,64,35,0.1737662775165677,86
2934,64,35,0.1743698066356974,87
2934,64,35,0.1749658423885485,88
2934,64,35,0.1755546814034991,89
2934,64,35,0.1761365774986623,90
2934,64,35,0.1767117431180404,91
2934,64,35,0.1772803508442888,92
2934,64,35,0.1778425350814679,93
2934,64,35,0.17839839346553,94
2934,64,35,0.1789479890552674,95
2934,64,35,0.1794913520237956,96
2934,64,35,0.1800284818793938,97
2934,64,35,0.1805593498529134,98
2934,64,35,0.1810839008376099,99
2935,65,35,0.0808520256705955,0
2935,65,35,0.0805367812827692,1
2935,65,35,0.0802267585794376,2
2935,65,35,0.0799219176503958,3
2935,65,35,0.0796232520163967,4
2935,65,35,0.0793344725306008,5
2935,65,35,0.0790622048439962,6
2935,65,35,0.0788147597085524,7
2935,65,35,0.0786008973404219,8
2935,65,35,0.0784290608407321,9
2935,65,35,0.0783070320280325,10
2935,65,35,0.0782418773047308,11
2935,65,35,0.0782400318395791,12
2935,65,35,0.07830737488649,13
2935,65,35,0.0784493625585193,14
2935,65,35,0.0786711372378332,15
2935,65,35,0.0789776418081893,16
2935,65,35,0.0793736915865095,17
2935,65,35,0.0798640586135216,18
2935,65,35,0.0804535365017708,19
2935,65,35,0.0811469925716145,20
2935,65,35,0.0819494264731629,21
2935,65,35,0.082865988078716,22
2935,65,35,0.0839020605067415,23
2935,65,35,0.0850632550719341,24
2935,65,35,0.0863554589678331,25
2935,65,35,0.0877848602067133,26
2935,65,35,0.0893579313965343,27
2935,65,35,0.0910814735011432,28
2935,65,35,0.0929625692126153,29
2935,65,35,0.0950085438951996,30
2935,65,35,0.0972266580221612,31
2935,65,35,0.0996087073361952,32
2935,65,35,0.1021065819563481,33
2935,65,35,0.1046635278305221,34
2935,65,35,0.1072379904752185,35
2935,65,35,0.1098022996842542,36
2935,65,35,0.1123373714602122,37
2935,65,35,0.114829330330415,38
2935,65,35,0.1172676937692058,39
2935,65,35,0.1196444835150574,40
2935,65,35,0.1219537600949323,41
2935,65,35,0.1241913286844471,42
2935,65,35,0.1263544830373355,43
2935,65,35,0.1284417955162767,44
2935,65,35,0.1304529073135675,45
2935,65,35,0.1323883344097851,46
2935,65,35,0.134249297099247,47
2935,65,35,0.136037564503617,48
2935,65,35,0.1377553233131065,49
2935,65,35,0.1394050608841653,50
2935,65,35,0.1409894746075424,51
2935,65,35,0.1425113916279082,52
2935,65,35,0.1439737078483917,53
2935,65,35,0.1453793375200371,54
2935,65,35,0.1467311740945244,55
2935,65,35,0.1480320609143303,56
2935,65,35,0.1492847678698468,57
2935,65,35,0.1504919760856153,58
2935,65,35,0.1516562656646544,59
2935,65,35,0.1527801088843951,60
2935,65,35,0.1538658654461323,61
2935,65,35,0.154915781522591,62
2935,65,35,0.1559319892168937,63
2935,65,35,0.1569165082333239,64
2935,65,35,0.1578712491496525,65
2935,65,35,0.1587980162155159,66
2935,65,35,0.1596985116574124,67
2935,65,35,0.1605743402119241,68
2935,65,35,0.1614270129852748,69
2935,65,35,0.162257952127649,70
2935,65,35,0.1630684954842034,71
2935,65,35,0.1638599003307188,72
2935,65,35,0.1646333475779484,73
2935,65,35,0.1653899454680492,74
2935,65,35,0.1661307330354564,75
2935,65,35,0.1668566828935746,76
2935,65,35,0.1675687047271054,77
2935,65,35,0.1682676473396117,78
2935,65,35,0.1689543010879594,79
2935,65,35,0.1696294000720048,80
2935,65,35,0.1702936238408123,81
2935,65,35,0.1709475989018446,82
2935,65,35,0.1715919006513531,83
2935,65,35,0.1722270542203858,84
2935,65,35,0.1728535360466665,85
2935,65,35,0.1734717748808258,86
2935,65,35,0.1740821532122221,87
2935,65,35,0.1746850080512813,88
2935,65,35,0.1752806325979556,89
2935,65,35,0.1758692771671636,90
2935,65,35,0.1764511506086018,91
2935,65,35,0.1770264218114714,92
2935,65,35,0.177595221386708,93
2935,65,35,0.1781576430822894,94
2935,65,35,0.1787137459861533,95
2935,65,35,0.1792635562329457,96
2935,65,35,0.1798070692449626,97
2935,65,35,0.180344252142357,98
2935,65,35,0.1808750457086809,99
2936,66,35,0.0810668531993658,0
2936,66,35,0.0807502520880227,1
2936,66,35,0.0804388756717877,2
2936,66,35,0.0801326860129171,3
2936,66,35,0.0798326903151521,4
2936,66,35,0.0795426332692622,5
2936,66,35,0.0792691841592277,6
2936,66,35,0.0790206934608333,7
2936,66,35,0.0788059501964553,8
2936,66,35,0.0786334127356923,9
2936,66,35,0.0785108636947964,10
2936,66,35,0.0784453556258892,11
2936,66,35,0.0784432953540383,12
2936,66,35,0.0785105194532094,13
2936,66,35,0.078652427327592,14
2936,66,35,0.0788740907046883,15
2936,66,35,0.0791803676475378,16
2936,66,35,0.0795759739709128,17
2936,66,35,0.0800655666869925,18
2936,66,35,0.080653807779158,19
2936,66,35,0.0813454151407615,20
2936,66,35,0.0821452199650232,21
2936,66,35,0.0830581836801302,22
2936,66,35,0.0840894800996161,23
2936,66,35,0.0852444903326424,24
2936,66,35,0.0865288509632079,25
2936,66,35,0.0879484805274344,26
2936,66,35,0.0895095663273037,27
2936,66,35,0.0912186122409901,28
2936,66,35,0.0930823984220102,29
2936,66,35,0.0951079503897131,30
2936,66,35,0.0973022404167608,31
2936,66,35,0.0996568127344503,32
2936,66,35,0.1021235286132989,33
2936,66,35,0.1046459806568405,34
2936,66,35,0.1071833235092767,35
2936,66,35,0.1097088831235858,36
2936,66,35,0.1122046919290802,37
2936,66,35,0.1146579406905466,38
2936,66,35,0.1170590476364079,39
2936,66,35,0.1194007217238161,40
2936,66,35,0.1216774961911909,41
2936,66,35,0.1238854580446183,42
2936,66,35,0.1260220287056632,43
2936,66,35,0.1280857895813936,44
2936,66,35,0.130076305472349,45
2936,66,35,0.1319939579548302,46
2936,66,35,0.1338397961374923,47
2936,66,35,0.1356153974779269,48
2936,66,35,0.1373227483326494,49
2936,66,35,0.1389641354339777,50
2936,66,35,0.1405420609095043,51
2936,66,35,0.1420591656113095,52
2936,66,35,0.1435181703782668,53
2936,66,35,0.1449218267792889,54
2936,66,35,0.1462728784634657,55
2936,66,35,0.1475740316977998,56
2936,66,35,0.1488279318267496,57
2936,66,35,0.1500371472561501,58
2936,66,35,0.1512041566226836,59
2936,66,35,0.1523313411842523,60
2936,66,35,0.153420979345878,61
2936,66,35,0.1544752448759886,62
2936,66,35,0.1554962056701969,63
2936,66,35,0.1564858246895036,64
2936,66,35,0.1574459625047907,65
2936,66,35,0.1583783794844736,66
2936,66,35,0.1592847394623334,67
2936,66,35,0.1601666136882056,68
2936,66,35,0.1610254841789764,69
2936,66,35,0.1618627478859368,70
2936,66,35,0.1626797208781613,71
2936,66,35,0.1634776416765156,72
2936,66,35,0.1642576750660516,73
2936,66,35,0.1650209154435497,74
2936,66,35,0.1657683899614671,75
2936,66,35,0.1665010610368723,76
2936,66,35,0.1672198295708225,77
2936,66,35,0.1679255367786287,78
2936,66,35,0.1686189664150075,79
2936,66,35,0.1693008467808214,80
2936,66,35,0.1699718522713131,81
2936,66,35,0.1706326047461651,82
2936,66,35,0.1712836753358236,83
2936,66,35,0.1719255851869822,84
2936,66,35,0.1725588069445295,85
2936,66,35,0.1731837656848355,86
2936,66,35,0.1738008402809063,87
2936,66,35,0.1744103641370815,88
2936,66,35,0.175012626820571,89
2936,66,35,0.1756078749601446,90
2936,66,35,0.1761963136483842,91
2936,66,35,0.1767781079372834,92
2936,66,35,0.1773533845189269,93
2936,66,35,0.1779222331448346,94
2936,66,35,0.1784847088397955,95
2936,66,35,0.1790408336231436,96
2936,66,35,0.1795905987688807,97
2936,66,35,0.1801339672377298,98
2936,66,35,0.1806708756677024,99
2937,67,35,0.0812746152628659,0
2937,67,35,0.0809567176919079,1
2937,67,35,0.0806440471865064,2
2937,67,35,0.0803365677566767,3
2937,67,35,0.0800352999871297,4
2937,67,35,0.0797440215381216,5
2937,67,35,0.0794694441306157,6
2937,67,35,0.0792199569546544,7
2937,67,35,0.0790043775062377,8
2937,67,35,0.0788311801701457,9
2937,67,35,0.0787081504275385,10
2937,67,35,0.0786423304111815,11
2937,67,35,0.0786401032961795,12
2937,67,35,0.0787072687604435,13
2937,67,35,0.0788491761928714,14
2937,67,35,0.0790708341196703,15
2937,67,35,0.0793770239036546,16
2937,67,35,0.0797723705776436,17
2937,67,35,0.0802614254178897,18
2937,67,35,0.0808487286248747,19
2937,67,35,0.0815388590400265,20
2937,67,35,0.0823364902660683,21
2937,67,35,0.0832464065515268,22
2937,67,35,0.0842735839643239,23
2937,67,35,0.085423185044766,24
2937,67,35,0.0867006072177925,25
2937,67,35,0.0881115104423997,26
2937,67,35,0.0896618065683669,27
2937,67,35,0.0913577106455195,28
2937,67,35,0.0932057062355409,29
2937,67,35,0.095212521859282,30
2937,67,35,0.0973848402483799,31
2937,67,35,0.0997139389224383,32
2937,67,35,0.1021516077699173,33
2937,67,35,0.104641717936001,34
2937,67,35,0.1071440362158671,35
2937,67,35,0.1096327754178456,36
2937,67,35,0.1120909919029455,37
2937,67,35,0.1145068845825462,38
2937,67,35,0.1168717509566163,39
2937,67,35,0.1191789952826685,40
2937,67,35,0.1214236516311829,41
2937,67,35,0.1236021281241444,42
2937,67,35,0.1257120174279477,43
2937,67,35,0.1277519531942366,44
2937,67,35,0.1297214638194314,45
2937,67,35,0.1316208317927768,46
2937,67,35,0.1334509651247135,47
2937,67,35,0.1352132745164888,48
2937,67,35,0.1369095660667172,49
2937,67,35,0.1385419417157482,50
2937,67,35,0.1401127204621272,51
2937,67,35,0.1416243659393427,52
2937,67,35,0.1430794304543114,53
2937,67,35,0.1444805073828601,54
2937,67,35,0.145830193434087,55
2937,67,35,0.1471310594021621,56
2937,67,35,0.148385626712158,57
2937,67,35,0.1495963509542818,58
2937,67,35,0.1507656086698635,59
2937,67,35,0.1518956890960869,60
2937,67,35,0.1529887880912351,61
2937,67,35,0.1540470056172779,62
2937,67,35,0.1550723438812792,63
2937,67,35,0.1560667075969691,64
2937,67,35,0.1570319058420065,65
2937,67,35,0.1579696536636599,66
2937,67,35,0.1588815751289962,67
2937,67,35,0.15976920670486,68
2937,67,35,0.1606340001075527,69
2937,67,35,0.1614773259655557,70
2937,67,35,0.1623004775344824,71
2937,67,35,0.1631046736272995,72
2937,67,35,0.1638910620305053,73
2937,67,35,0.1646607224979127,74
2937,67,35,0.1654146695723007,75
2937,67,35,0.1661538548114489,76
2937,67,35,0.1668791697285385,77
2937,67,35,0.1675914474004564,78
2937,67,35,0.1682914644786769,79
2937,67,35,0.1689799430085244,80
2937,67,35,0.1696575518155128,81
2937,67,35,0.1703249077327673,82
2937,67,35,0.1709825772798232,83
2937,67,35,0.171631077305129,84
2937,67,35,0.1722708763754386,85
2937,67,35,0.1729023956341565,86
2937,67,35,0.1735260101038559,87
2937,67,35,0.1741420493719497,88
2937,67,35,0.1747507991836751,89
2937,67,35,0.1753525023129755,90
2937,67,35,0.1759473599460539,91
2937,67,35,0.1765355331668138,92
2937,67,35,0.1771171446350068,93
2937,67,35,0.1776922800088492,94
2937,67,35,0.1782609901687434,95
2937,67,35,0.1788232929523476,96
2937,67,35,0.1793791754329612,97
2937,67,35,0.1799285963724729,98
2937,67,35,0.1804714882362501,99
2938,68,35,0.0814753739292813,0
2938,68,35,0.0811562383292746,1
2938,68,35,0.0808423315776682,2
2938,68,35,0.0805336196043548,3
2938,68,35,0.0802311360631984,4
2938,68,35,0.0799386907017749,5
2938,68,35,0.0796630364646753,6
2938,68,35,0.0794126001950983,7
2938,68,35,0.0791962273858923,8
2938,68,35,0.0790224088995129,9
2938,68,35,0.0788989347177583,10
2938,68,35,0.0788328394358456,11
2938,68,35,0.0788304866506807,12
2938,68,35,0.0788976442769174,13
2938,68,35,0.0790396177331636,14
2938,68,35,0.0792613591714577,15
2938,68,35,0.0795675807791497,16
2938,68,35,0.0799628249667277,17
2938,68,35,0.0804515460421754,18
2938,68,35,0.0810381717814024,19
2938,68,35,0.0817271519021968,20
2938,68,35,0.0825230128847395,21
2938,68,35,0.0834303727270165,22
2938,68,35,0.0844540210548755,23
2938,68,35,0.0855989133290872,24
2938,68,35,0.0868702192597705,25
2938,68,35,0.0882733513040011,26
2938,68,35,0.0898139561220131,27
2938,68,35,0.0914979688853544,28
2938,68,35,0.093331583545376,29
2938,68,35,0.0953212359014294,30
2938,68,35,0.097473319704582,31
2938,68,35,0.0997788339458857,32
2938,68,35,0.1021894606472017,33
2938,68,35,0.1046492903570372,34
2938,68,35,0.1071186164583993,35
2938,68,35,0.1095724383125463,36
2938,68,35,0.1119947465523372,37
2938,68,35,0.1143746869646114,38
2938,68,35,0.1167044078983569,39
2938,68,35,0.1189780086644287,40
2938,68,35,0.1211910442044201,41
2938,68,35,0.1233402761224052,42
2938,68,35,0.1254235064684455,43
2938,68,35,0.1274394603816032,44
2938,68,35,0.1293876671742847,45
2938,68,35,0.1312683439358892,46
2938,68,35,0.1330822868277211,47
2938,68,35,0.1348307644341598,48
2938,68,35,0.1365154227962017,49
2938,68,35,0.1381381952699068,50
2938,68,35,0.1397012303860937,51
2938,68,35,0.1412068242372848,52
2938,68,35,0.1426573677615667,53
2938,68,35,0.1440553012551426,54
2938,68,35,0.1454030779468378,55
2938,68,35,0.1467031353188786,56
2938,68,35,0.1479578720163379,57
2938,68,35,0.1491696311828984,58
2938,68,35,0.1503406870549204,59
2938,68,35,0.151473236222892,60
2938,68,35,0.1525693910817736,61
2938,68,35,0.1536311766811955,62
2938,68,35,0.1546605283206312,63
2938,68,35,0.1556592911938003,64
2938,68,35,0.1566292216027592,65
2938,68,35,0.1575719880132554,66
2938,68,35,0.1584891735096879,67
2938,68,35,0.1593822786187598,68
2938,68,35,0.1602527236672614,69
2938,68,35,0.1611018519445738,70
2938,68,35,0.1619309329502482,71
2938,68,35,0.1627411649198382,72
2938,68,35,0.1635336778420522,73
2938,68,35,0.1643095360951621,74
2938,68,35,0.1650697409421028,75
2938,68,35,0.1658152324694078,76
2938,68,35,0.1665468922435339,77
2938,68,35,0.1672655446932488,78
2938,68,35,0.1679719589019474,79
2938,68,35,0.1686668502354913,80
2938,68,35,0.16935088156324,81
2938,68,35,0.1700246643397666,82
2938,68,35,0.1706887601530669,83
2938,68,35,0.1713436812619312,84
2938,68,35,0.1719898918904495,85
2938,68,35,0.1726278090096445,86
2938,68,35,0.1732578035755891,87
2938,68,35,0.1738802011648155,88
2938,68,35,0.1744952835272662,89
2938,68,35,0.1751032894284052,90
2938,68,35,0.1757044160130185,91
2938,68,35,0.1762988202795319,92
2938,68,35,0.1768866207546884,93
2938,68,35,0.1774678989187052,94
2938,68,35,0.1780427014378773,95
2938,68,35,0.1786110419127127,96
2938,68,35,0.1791729031736701,97
2938,68,35,0.1797282397540507,98
2938,68,35,0.1802769799284894,99
2939,69,35,0.0816691901938823,0
2939,69,35,0.0813488732172583,1
2939,69,35,0.0810337863347998,2
2939,69,35,0.0807238973653359,3
2939,69,35,0.0804202527106778,4
2939,69,35,0.080126693310473,5
2939,69,35,0.0798500121057971,6
2939,69,35,0.0795986724939182,7
2939,69,35,0.0793815473761547,8
2939,69,35,0.0792071443243141,9
2939,69,35,0.0790832590922157,10
2939,69,35,0.0790169211403907,11
2939,69,35,0.0790144780016802,12
2939,69,35,0.0790816703623417,13
2939,69,35,0.0792237651074379,14
2939,69,35,0.0794456642436557,15
2939,69,35,0.0797520177291566,16
2939,69,35,0.0801472929592579,17
2939,69,35,0.0806358555167564,18
2939,69,35,0.0812220296167838,19
2939,69,35,0.0819101453214108,20
2939,69,35,0.0827045920366238,21
2939,69,35,0.0836098320733031,22
2939,69,35,0.0846304796215543,23
2939,69,35,0.0857712943490751,24
2939,69,35,0.0870372296163625,25
2939,69,35,0.0884334615361887,26
2939,69,35,0.089965382132224,27
2939,69,35,0.0916386561940939,28
2939,69,35,0.093459195902358,29
2939,69,35,0.0954331498351206,30
2939,69,35,0.0975666249863751,31
2939,69,35,0.0998503330483522,32
2939,69,35,0.1022358171410663,33
2939,69,35,0.1046673359580172,34
2939,69,35,0.107105634207056,35
2939,69,35,0.1095264063811619,36
2939,69,35,0.1119144915265397,37
2939,69,35,0.1142599193343256,38
2939,69,35,0.1165556550733147,39
2939,69,35,0.1187964856257717,40
2939,69,35,0.1209784994461736,41
2939,69,35,0.1230988373889729,42
2939,69,35,0.1251555436424266,43
2939,69,35,0.1271474699979129,44
2939,69,35,0.1290741811194055,45
2939,69,35,0.1309358604964216,46
2939,69,35,0.1327332205908522,47
2939,69,35,0.1344674119983306,48
2939,69,35,0.1361399408129126,49
2939,69,35,0.1377525882080501,50
2939,69,35,0.1393073452865111,51
2939,69,35,0.1408063507618514,52
2939,69,35,0.1422518419041737,53
2939,69,35,0.1436461115968487,54
2939,69,35,0.1449914735923794,55
2939,69,35,0.1462902347418554,56
2939,69,35,0.1475446725359193,57
2939,69,35,0.1487570184891876,58
2939,69,35,0.149929444732088,59
2939,69,35,0.1510640549520798,60
2939,69,35,0.1521628774963439,61
2939,69,35,0.1532278616935218,62
2939,69,35,0.1542608749812921,63
2939,69,35,0.1552637019959394,64
2939,69,35,0.1562380451902948,65
2939,69,35,0.1571855253729429,66
2939,69,35,0.1581076835929941,67
2939,69,35,0.1590059834241737,68
2939,69,35,0.1598818128421756,69
2939,69,35,0.1607364868933564,70
2939,69,35,0.1615712504778002,71
2939,69,35,0.162387280471677,72
2939,69,35,0.1631856883440104,73
2939,69,35,0.1639675224333652,74
2939,69,35,0.1647337701132685,75
2939,69,35,0.1654853594408151,76
2939,69,35,0.1662231615247694,77
2939,69,35,0.1669479916788129,78
2939,69,35,0.1676606109917044,79
2939,69,35,0.1683617277603639,80
2939,69,35,0.169051998542705,81
2939,69,35,0.1697320290910243,82
2939,69,35,0.1704023757669802,83
2939,69,35,0.1710635459719982,84
2939,69,35,0.1717159993448612,85
2939,69,35,0.1723601484651001,86
2939,69,35,0.1729963600251603,87
2939,69,35,0.1736249554144754,88
2939,69,35,0.1742462122310509,89
2939,69,35,0.1748603650939482,90
2939,69,35,0.1754676069863688,91
2939,69,35,0.1760680907179492,92
2939,69,35,0.1766619305950874,93
2939,69,35,0.1772492038479303,94
2939,69,35,0.1778299528708913,95
2939,69,35,0.1784041869831273,96
2939,69,35,0.1789718847407254,97
2939,69,35,0.179532996428594,98
2939,69,35,0.1800874461218229,99
2940,70,35,0.0818561238875947,0
2940,70,35,0.0815346804643167,1
2940,70,35,0.0812184678924107,2
2940,70,35,0.0809074558457663,3
2940,70,35,0.0806027031439425,4
2940,70,35,0.0803080810111795,5
2940,70,35,0.0800304211467353,6
2940,70,35,0.0797782223750638,7
2940,70,35,0.0795603843317916,8
2940,70,35,0.0793854313434074,9
2940,70,35,0.0792611659012071,10
2940,70,35,0.079194614318559,11
2940,70,35,0.0791921110814078,12
2940,70,35,0.0792593736368446,13
2940,70,35,0.0794016352065391,14
2940,70,35,0.0796237533131428,15
2940,70,35,0.0799303220744891,16
2940,70,35,0.0803257409379263,17
2940,70,35,0.0808142944847151,18
2940,70,35,0.0814002117369472,19
2940,70,35,0.0820877121004512,20
2940,70,35,0.0828810575206506,21
2940,70,35,0.0837845647956326,22
2940,70,35,0.0848026833555335,23
2940,70,35,0.085939988112652,24
2940,70,35,0.0872012273026077,25
2940,70,35,0.0885913518536044,26
2940,70,35,0.0901155098931912,27
2940,70,35,0.0917791057430924,28
2940,70,35,0.0935877783535481,29
