fiber_index,x,y,moisture,time_index
279,82,2,0.1985013994176439,96
279,82,2,0.1985377786889284,97
279,82,2,0.1985737876473109,98
279,82,2,0.1986094282119088,99
280,83,2,0.0519425529249112,0
280,83,2,0.054135663032435,1
280,83,2,0.0578049225001992,2
280,83,2,0.0618526755548642,3
280,83,2,0.0661112763023353,4
280,83,2,0.0705118812944572,5
280,83,2,0.0750209795049298,6
280,83,2,0.0795901934720858,7
280,83,2,0.084220861145132,8
280,83,2,0.0889130506981193,9
280,83,2,0.0936533559725994,10
280,83,2,0.0984313279181669,11
280,83,2,0.1032269471468292,12
280,83,2,0.1080471069003677,13
280,83,2,0.1129014354271008,14
280,83,2,0.117796255602895,15
280,83,2,0.1226946481434574,16
280,83,2,0.1276041994311307,17
280,83,2,0.132525763981751,18
280,83,2,0.1374711767273506,19
280,83,2,0.1424425300844867,20
280,83,2,0.1474099138340519,21
280,83,2,0.1523810187774254,22
280,83,2,0.1573653837651482,23
280,83,2,0.1623667215135695,24
280,83,2,0.1673759857421069,25
280,83,2,0.1723926666117558,26
280,83,2,0.1774063278017853,27
280,83,2,0.1824298681920557,28
280,83,2,0.1874693670938211,29
280,83,2,0.1913975327713605,30
280,83,2,0.1920703629651868,31
280,83,2,0.1925649135780695,32
280,83,2,0.1929384317279789,33
280,83,2,0.1932538202557583,34
280,83,2,0.1935288066532935,35
280,83,2,0.1937735665593496,36
280,83,2,0.193994877957061,37
280,83,2,0.194197366641965,38
280,83,2,0.1943843479680671,39
280,83,2,0.1945582922121794,40
280,83,2,0.1947210902451057,41
280,83,2,0.1948742208168475,42
280,83,2,0.195018864118022,43
280,83,2,0.1951559758796423,44
280,83,2,0.1952863414107669,45
280,83,2,0.1954106145540403,46
280,83,2,0.1955293455925157,47
280,83,2,0.1956430027848115,48
280,83,2,0.1957519882485917,49
280,83,2,0.1958566510630122,50
280,83,2,0.1959572963510064,51
280,83,2,0.1960541935313383,52
280,83,2,0.196147582094237,53
280,83,2,0.1962376766446767,54
280,83,2,0.1963246708146948,55
280,83,2,0.1964087406525138,56
280,83,2,0.1964900470839542,57
280,83,2,0.1965687382604877,58
280,83,2,0.1966449512622005,59
280,83,2,0.1967188136568071,60
280,83,2,0.1967904447075127,61
280,83,2,0.1968599564610606,62
280,83,2,0.1969274545641835,63
280,83,2,0.1969930389891862,64
280,83,2,0.1970568046571624,65
280,83,2,0.1971188418994547,66
280,83,2,0.1971792368818226,67
280,83,2,0.1972380719480196,68
280,83,2,0.1972954258739245,69
280,83,2,0.197351374101232,70
280,83,2,0.1974059889310192,71
280,83,2,0.19745933965418,72
280,83,2,0.1975114926784833,73
280,83,2,0.1975625116222484,74
280,83,2,0.1976124573898825,75
280,83,2,0.1976613882154095,76
280,83,2,0.1977093597329296,77
280,83,2,0.1977564249891104,78
280,83,2,0.1978026344725386,79
280,83,2,0.1978480361371497,80
280,83,2,0.1978926754076397,81
280,83,2,0.1979365951791988,82
280,83,2,0.1979798358427655,83
280,83,2,0.1980224352605084,84
280,83,2,0.198064428780727,85
280,83,2,0.1981058492267478,86
280,83,2,0.1981467269103071,87
280,83,2,0.1981870896115924,88
280,83,2,0.1982269626095676,89
280,83,2,0.1982663686713458,90
280,83,2,0.1983053280698462,91
280,83,2,0.1983438586067594,92
280,83,2,0.1983819756482367,93
280,83,2,0.1984196921417716,94
280,83,2,0.1984570186865876,95
280,83,2,0.1984939635703963,96
280,83,2,0.1985305328442926,97
280,83,2,0.1985667304134863,98
280,83,2,0.1986025580926017,99
281,84,2,0.0519478458998282,0
281,84,2,0.0541410259793798,1
281,84,2,0.0578103759722814,2
281,84,2,0.0618582202922433,3
281,84,2,0.0661169128814408,4
281,84,2,0.0705176100790756,5
281,84,2,0.0750268009210547,6
281,84,2,0.0795961059310951,7
281,84,2,0.0842268641991805,8
281,84,2,0.0889191445183082,9
281,84,2,0.0936595402165374,10
281,84,2,0.0984376018771107,11
281,84,2,0.1032333089053819,12
281,84,2,0.1080535548917603,13
281,84,2,0.1129079682043815,14
281,84,2,0.1178028711359508,15
281,84,2,0.1227013407138581,16
281,84,2,0.1276109614887267,17
281,84,2,0.1325325848377674,18
281,84,2,0.13747804212417,19
281,84,2,0.1424494205731322,20
281,84,2,0.1474168021087744,21
281,84,2,0.1523878706981303,22
281,84,2,0.1573721575216684,23
281,84,2,0.162373366586545,24
281,84,2,0.1673824418196492,25
281,84,2,0.1723988637411357,26
281,84,2,0.1774121860498416,27
281,84,2,0.1824352988693688,28
281,84,2,0.1874742729831193,29
281,84,2,0.1914017866858416,30
281,84,2,0.1920738361224894,31
281,84,2,0.1925675442841733,32
281,84,2,0.1929401606128928,33
281,84,2,0.1932545955565968,34
281,84,2,0.1935285879988638,35
281,84,2,0.1937723281145186,36
281,84,2,0.1939926098614385,37
281,84,2,0.1941940749123905,38
281,84,2,0.1943800532841198,39
281,84,2,0.1945530280362827,40
281,84,2,0.194714900630498,41
281,84,2,0.1948671581256793,42
281,84,2,0.1950109868483851,43
281,84,2,0.1951473466635248,44
281,84,2,0.1952770252557701,45
281,84,2,0.1954006773469834,46
281,84,2,0.1955188528533746,47
281,84,2,0.1956320186644515,48
281,84,2,0.1957405747415061,49
281,84,2,0.1958448674205671,50
281,84,2,0.1959451986542632,51
281,84,2,0.1960418344108375,52
281,84,2,0.1961350105640124,53
281,84,2,0.1962249380335862,54
281,84,2,0.1963118067751622,55
281,84,2,0.1963957892291121,56
281,84,2,0.1964770428301795,57
281,84,2,0.1965557123887883,58
281,84,2,0.1966319318205927,59
281,84,2,0.1967058257213081,60
281,84,2,0.1967775105856321,61
281,84,2,0.196847095898462,62
281,84,2,0.1969146849528445,63
281,84,2,0.196980375572153,64
281,84,2,0.1970442607261842,65
281,84,2,0.1971064289856329,66
281,84,2,0.1971669649358889,67
281,84,2,0.1972259495093538,68
281,84,2,0.1972834602289542,69
281,84,2,0.1973395714294482,70
281,84,2,0.1973943544384627,71
281,84,2,0.197447877695648,72
281,84,2,0.1975002068677024,73
281,84,2,0.1975514049308013,74
281,84,2,0.1976015322353829,75
281,84,2,0.1976506465399454,76
281,84,2,0.1976988030712929,77
281,84,2,0.1977460545288425,78
281,84,2,0.197792451105691,79
281,84,2,0.197838040504556,80
281,84,2,0.1978828679365638,81
281,84,2,0.197926976114961,82
281,84,2,0.1979704052747122,83
281,84,2,0.1980131931433694,84
281,84,2,0.1980553749515409,85
281,84,2,0.1980969834180719,86
281,84,2,0.1981380487600738,87
281,84,2,0.1981785986701955,88
281,84,2,0.1982186583444467,89
281,84,2,0.1982582504695632,90
281,84,2,0.1982973952389487,91
281,84,2,0.1983361103742538,92
281,84,2,0.1983744111600035,93
281,84,2,0.198412310459641,94
281,84,2,0.1984498187853872,95
281,84,2,0.1984869443346312,96
281,84,2,0.198523693064705,97
281,84,2,0.1985600687836809,98
281,84,2,0.1985960732058303,99
282,85,2,0.0519527945723021,0
282,85,2,0.0541460404746158,1
282,85,2,0.0578154755141989,2
282,85,2,0.0618634055806075,3
282,85,2,0.0661221844629042,4
282,85,2,0.0705229683014262,5
282,85,2,0.075032246190211,6
282,85,2,0.0796016367683147,7
282,85,2,0.0842324801925732,8
282,85,2,0.0889248458352628,9
282,85,2,0.0936653265458143,10
282,85,2,0.0984434725710856,11
282,85,2,0.1032392622041377,12
282,85,2,0.1080595893967029,13
282,85,2,0.1129140826905264,14
282,85,2,0.1178090639259608,15
282,85,2,0.1227076068043969,16
282,85,2,0.127617294317516,17
282,85,2,0.1325389750816187,18
282,85,2,0.1374844773069451,19
282,85,2,0.14245588354411,20
282,85,2,0.1474232685271086,21
282,85,2,0.1523943099623451,22
282,85,2,0.1573785319484411,23
282,85,2,0.1623796303889232,24
282,85,2,0.1673885400336173,25
282,85,2,0.1724047323093451,26
282,85,2,0.1774177514367646,27
282,85,2,0.1824404791568346,28
282,85,2,0.1874789780257829,29
282,85,2,0.1914058972456359,30
282,85,2,0.192077229687147,31
282,85,2,0.1925701623010583,32
282,85,2,0.1929419463286039,33
282,85,2,0.1932554988615165,34
282,85,2,0.1935285688640317,35
282,85,2,0.1937713596269689,36
282,85,2,0.1939906797837647,37
282,85,2,0.1941911858286825,38
282,85,2,0.1943762216653802,39
282,85,2,0.194548282625464,40
282,85,2,0.1947092804785495,41
282,85,2,0.1948607104946144,42
282,85,2,0.1950037651792277,43
282,85,2,0.195139408678249,44
282,85,2,0.1952684312712689,45
282,85,2,0.1953914888257192,46
282,85,2,0.1955091311851592,47
282,85,2,0.1956218241773497,48
282,85,2,0.1957299659170318,49
282,85,2,0.1958339003017619,50
282,85,2,0.1959339264080268,51
282,85,2,0.1960303070338621,52
282,85,2,0.1961232747007159,53
282,85,2,0.1962130368902358,54
282,85,2,0.1962997801108832,55
282,85,2,0.1963836734069343,56
282,85,2,0.196464870916424,57
282,85,2,0.1965435142865151,58
282,85,2,0.1966197344302313,59
282,85,2,0.1966936531180355,60
282,85,2,0.1967653842086277,61
282,85,2,0.1968350347443359,62
282,85,2,0.196902705771389,63
282,85,2,0.196968493059598,64
282,85,2,0.1970324877122663,65
282,85,2,0.1970947766144643,66
282,85,2,0.1971554428373082,67
282,85,2,0.1972145659598175,68
282,85,2,0.1972722223025151,69
282,85,2,0.1973284851370794,70
282,85,2,0.1973834248555446,71
282,85,2,0.197437109078775,72
282,85,2,0.1974896027600629,73
282,85,2,0.1975409682568619,74
282,85,2,0.197591265385332,75
282,85,2,0.1976405514448625,76
282,85,2,0.1976888812685676,77
282,85,2,0.1977363072197832,78
282,85,2,0.1977828792052186,79
282,85,2,0.1978286446837409,80
282,85,2,0.1978736486588316,81
282,85,2,0.1979179336665429,82
282,85,2,0.1979615397896826,83
282,85,2,0.198004504624277,84
282,85,2,0.1980468632857975,85
282,85,2,0.1980886483907925,86
282,85,2,0.198129890063704,87
282,85,2,0.1981706159114933,88
282,85,2,0.1982108510490685,89
282,85,2,0.1982506180847306,90
282,85,2,0.1982899371344729,91
282,85,2,0.1983288258422325,92
282,85,2,0.1983672994134981,93
282,85,2,0.198405370630554,94
282,85,2,0.1984430499218232,95
282,85,2,0.1984803453979079,96
282,85,2,0.1985172629262387,97
282,85,2,0.1985538062219277,98
282,85,2,0.1985899769033754,99
283,86,2,0.0519574015184492,0
283,86,2,0.0541507090505053,1
283,86,2,0.057820223623056,2
283,86,2,0.0618682338806653,3
283,86,2,0.0661270934698291,4
283,86,2,0.0705279583457076,5
283,86,2,0.0750373176564302,6
283,86,2,0.0796067882855804,7
283,86,2,0.0842377113834144,8
283,86,2,0.0889301568619368,9
283,86,2,0.0936707171259838,10
283,86,2,0.0984489421137811,11
283,86,2,0.103244809095033,12
283,86,2,0.1080652123859218,13
283,86,2,0.1129197807398487,14
283,86,2,0.1178148356529528,15
283,86,2,0.1227134478332553,16
283,86,2,0.1276231989523335,17
283,86,2,0.1325449352063243,18
283,86,2,0.1374904820310167,19
283,86,2,0.1424619177838064,20
283,86,2,0.1474293106449616,21
283,86,2,0.1524003326107224,22
283,86,2,0.157384501271253,23
283,86,2,0.162385505027208,24
283,86,2,0.1673942700737688,25
283,86,2,0.1724102593102734,26
283,86,2,0.1774230080126041,27
283,86,2,0.1824453899532278,28
283,86,2,0.1874834598131107,29
283,86,2,0.1914098387872393,30
283,86,2,0.1920805151519308,31
283,86,2,0.1925727364567862,32
283,86,2,0.1929437552961599,33
283,86,2,0.1932564945479982,34
283,86,2,0.1935287120661726,35
283,86,2,0.1937706229256527,36
283,86,2,0.1939890491735387,37
283,86,2,0.1941886610583178,38
283,86,2,0.1943728155461582,39
283,86,2,0.1945440196576841,40
283,86,2,0.1947041951037507,41
283,86,2,0.1948548451807053,42
283,86,2,0.1949971685326155,43
283,86,2,0.1951321336569975,44
283,86,2,0.1952605335806736,45
283,86,2,0.1953830255261806,46
283,86,2,0.1955001595119857,47
283,86,2,0.1956124005744161,48
283,86,2,0.1957201452631485,49
283,86,2,0.1958237353211617,50
283,86,2,0.1959234672287675,51
283,86,2,0.1960196008853215,52
283,86,2,0.1961123657199175,53
283,86,2,0.1962019660223213,54
283,86,2,0.1962885850851738,55
283,86,2,0.196372388772533,56
283,86,2,0.1964535281257672,57
283,86,2,0.1965321418132963,58
283,86,2,0.196608357914734,59
283,86,2,0.1966822955298222,60
283,86,2,0.1967540660216844,61
283,86,2,0.1968237741172,62
283,86,2,0.1968915187302816,63
283,86,2,0.1969573936798631,64
283,86,2,0.1970214882944861,65
283,86,2,0.1970838878551087,66
283,86,2,0.1971446739906948,67
283,86,2,0.1972039249904047,68
283,86,2,0.197261716027986,69
283,86,2,0.1973181193605173,70
283,86,2,0.1973732044864806,71
283,86,2,0.1974270382441817,72
283,86,2,0.1974796849045556,73
283,86,2,0.1975312062327837,74
283,86,2,0.1975816615331409,75
283,86,2,0.1976311076647293,76
283,86,2,0.1976795990827205,77
283,86,2,0.1977271878274402,78
283,86,2,0.1977739235300027,79
283,86,2,0.1978198534142954,80
283,86,2,0.1978650222834188,81
283,86,2,0.1979094725021732,82
283,86,2,0.1979532440060967,83
283,86,2,0.197996374263739,84
283,86,2,0.198038898278857,85
283,86,2,0.1980808485686681,86
283,86,2,0.1981222551676152,87
283,86,2,0.1981631455994766,88
283,86,2,0.1982035449005129,89
283,86,2,0.1982434756030892,90
283,86,2,0.1982829577484108,91
283,86,2,0.1983220089055124,92
283,86,2,0.1983606442038925,93
283,86,2,0.1983988763479938,94
283,86,2,0.1984367156860534,95
283,86,2,0.1984741702458043,96
283,86,2,0.1985112458090013,97
283,86,2,0.1985479460023193,98
283,86,2,0.1985842723530951,99
284,87,2,0.051961669154545,0
284,87,2,0.054155034082618,1
284,87,2,0.0578246226416941,2
284,87,2,0.0618727075014682,3
284,87,2,0.0661316421763479,4
284,87,2,0.0705325824499182,5
284,87,2,0.0750420175203975,6
284,87,2,0.079611562644363,7
284,87,2,0.0842425598925267,8
284,87,2,0.0889350796772148,9
284,87,2,0.0936757139920561,10
284,87,2,0.09845401249268,11
284,87,2,0.1032499515099916,12
284,87,2,0.1080704257198938,13
284,87,2,0.1129250641121632,14
284,87,2,0.1178201879271958,15
284,87,2,0.1227188651859024,16
284,87,2,0.1276286764479016,17
284,87,2,0.1325504657958629,18
284,87,2,0.1374960562345714,19
284,87,2,0.1424675223757455,20
284,87,2,0.1474349264526946,21
284,87,2,0.1524059352784347,22
284,87,2,0.1573900604920508,23
284,87,2,0.1623909835851952,24
284,87,2,0.167399622824746,25
284,87,2,0.1724154331629665,26
284,87,2,0.1774279414909259,27
284,87,2,0.1824500140623354,28
284,87,2,0.1874876980806252,29
284,87,2,0.1914135880091386,30
284,87,2,0.1920836665395899,31
284,87,2,0.1925752382518895,32
284,87,2,0.1929455567188127,33
284,87,2,0.1932575498417532,34
284,87,2,0.1935289832844685,35
284,87,2,0.1937700826610217,36
284,87,2,0.1939876822126086,37
284,87,2,0.194186464871963,38
284,87,2,0.1943697998049477,39
284,87,2,0.1945402050760915,40
284,87,2,0.1946996118954799,41
284,87,2,0.1948495313214386,42
284,87,2,0.1949911680180235,43
284,87,2,0.1951254948329053,44
284,87,2,0.1952533076283676,45
284,87,2,0.1953752651366776,46
284,87,2,0.1954919177532556,47
284,87,2,0.1956037299567725,48
284,87,2,0.1957110969850674,49
284,87,2,0.1958143586894354,50
284,87,2,0.1959138092193247,51
284,87,2,0.1960097058375564,52
284,87,2,0.1961022751357931,53
284,87,2,0.1961917184567105,54
284,87,2,0.1962782161097437,55
284,87,2,0.1963619309980122,56
284,87,2,0.1964430112712309,57
284,87,2,0.196521592809666,58
284,87,2,0.1965978010355323,59
284,87,2,0.196671752539588,60
284,87,2,0.1967435563371741,61
284,87,2,0.1968133149741918,62
284,87,2,0.196881125353921,63
284,87,2,0.1969470794540094,64
284,87,2,0.1970112649265234,65
284,87,2,0.1970737655359748,66
284,87,2,0.1971346615470193,67
284,87,2,0.1971940300277626,68
284,87,2,0.1972519450656435,69
284,87,2,0.1973084779560247,70
284,87,2,0.1973636973498697,71
284,87,2,0.1974176693427509,72
284,87,2,0.1974704575575261,73
284,87,2,0.1975221231964467,74
284,87,2,0.197572725076879,75
284,87,2,0.1976223196387591,76
284,87,2,0.1976709609771113,77
284,87,2,0.197718700824141,78
284,87,2,0.1977655885477771,79
284,87,2,0.1978116711472362,80
284,87,2,0.1978569932337835,81
284,87,2,0.1979015970080518,82
284,87,2,0.19794552226422,83
284,87,2,0.19798880634833,84
284,87,2,0.1980314841566729,85
284,87,2,0.1980735881108524,86
284,87,2,0.1981151481586657,87
284,87,2,0.198156191743837,88
284,87,2,0.198196743827009,89
284,87,2,0.1982368268676423,90
284,87,2,0.1982764608352727,91
284,87,2,0.1983156632273055,92
284,87,2,0.1983544491007289,93
284,87,2,0.1983928310858719,94
284,87,2,0.1984308194547838,95
284,87,2,0.1984684221566124,96
284,87,2,0.1985056448920086,97
284,87,2,0.1985424912040619,98
284,87,2,0.1985789625341654,99
285,88,2,0.0519655997344723,0
285,88,2,0.0541590177871531,1
285,88,2,0.0578286747560778,2
285,88,2,0.0618768285977602,3
285,88,2,0.066135832704936,4
285,88,2,0.0705368427031357,5
285,88,2,0.0750463478366948,6
285,88,2,0.0796159618629781,7
285,88,2,0.0842470277006265,8
285,88,2,0.0889396162230386,9
285,88,2,0.0936803190455189,10
285,88,2,0.0984586855658075,11
285,88,2,0.1032546912570464,12
285,88,2,0.108075231143707,13
285,88,2,0.1129299344654416,14
285,88,2,0.1178251222783879,15
285,88,2,0.1227238601993091,16
285,88,2,0.1276337278564204,17
285,88,2,0.1325555674944707,18
285,88,2,0.1375011999980981,19
285,88,2,0.1424726966488902,20
285,88,2,0.1474401143113183,21
285,88,2,0.1524111151187459,22
285,88,2,0.1573952052998602,23
285,88,2,0.1623960600227297,24
285,88,2,0.1674045902537065,25
285,88,2,0.1724202435896901,26
285,88,2,0.177432539119373,27
285,88,2,0.1824543360585127,28
285,88,2,0.1874916745714926,29
285,88,2,0.1914171238369919,30
285,88,2,0.1920866602744575,31
285,88,2,0.1925776417401938,32
285,88,2,0.1929473224754135,33
285,88,2,0.1932586347268913,34
285,88,2,0.1935293509908902,35
285,88,2,0.1937697062595271,36
285,88,2,0.1939865457940885,37
285,88,2,0.1941845641459973,38
285,88,2,0.1943671417884216,39
285,88,2,0.1945368071315001,40
285,88,2,0.1946955003755473,41
285,88,2,0.1948447400038347,42
285,88,2,0.1949857365096333,43
285,88,2,0.1951194670215076,44
285,88,2,0.1952467302646504,45
285,88,2,0.1953681865831113,46
285,88,2,0.1954843869073372,47
285,88,2,0.1955957953565014,48
285,88,2,0.195702806082003,49
285,88,2,0.1958057572854173,50
285,88,2,0.1959049410357897,51
285,88,2,0.1960006122117867,52
285,88,2,0.1960929948170588,53
285,88,2,0.1961822874899171,54
285,88,2,0.1962686677898694,55
285,88,2,0.1963522958811255,56
285,88,2,0.1964333172310872,57
285,88,2,0.1965118651278913,58
285,88,2,0.1965880625185511,59
285,88,2,0.196662023653207,60
285,88,2,0.1967338553540417,61
285,88,2,0.1968036581272954,62
285,88,2,0.196871526994015,63
285,88,2,0.1969375522066301,64
285,88,2,0.1970018198451828,65
285,88,2,0.1970644122512014,66
285,88,2,0.1971254084082781,67
285,88,2,0.1971848842372589,68
285,88,2,0.1972429128043167,69
285,88,2,0.1972995645001529,70
285,88,2,0.1973549071780276,71
285,88,2,0.1974090062340162,72
285,88,2,0.1974619246802444,73
285,88,2,0.1975137231881217,74
285,88,2,0.1975644601155339,75
285,88,2,0.1976141915065564,76
285,88,2,0.1976629711158047,77
285,88,2,0.1977108503839836,78
285,88,2,0.1977578784297821,79
285,88,2,0.197804102039422,80
285,88,2,0.1978495656420952,81
285,88,2,0.1978943112824392,82
285,88,2,0.1979383786201557,83
285,88,2,0.1979818048846207,84
285,88,2,0.1980246248696953,85
285,88,2,0.1980668709057997,86
285,88,2,0.1981085728580878,87
285,88,2,0.1981497580939528,88
285,88,2,0.1981904515019957,89
285,88,2,0.1982306754723094,90
285,88,2,0.1982704499063485,91
285,88,2,0.1983097922336019,92
285,88,2,0.1983487174424397,93
285,88,2,0.1983872380931932,94
285,88,2,0.1984253643860881,95
285,88,2,0.1984631041963186,96
285,88,2,0.1985004631483327,97
285,88,2,0.1985374447067973,98
285,88,2,0.1985740502325757,99
286,89,2,0.0519691953473834,0
286,89,2,0.0541626622185778,1
286,89,2,0.0578323819928979,2
286,89,2,0.0618805991675483,3
286,89,2,0.0661396670239481,4
286,89,2,0.0705407410430188,5
286,89,2,0.0750503105112709,6
286,89,2,0.0796199878140245,7
286,89,2,0.0842511166457309,8
286,89,2,0.0889437683017733,9
286,89,2,0.0936845340516178,10
286,89,2,0.0984629630587991,11
286,89,2,0.1032590300169059,12
286,89,2,0.108079630282605,13
286,89,2,0.112934393349523,14
286,89,2,0.1178296401464362,15
286,89,2,0.1227284341484523,16
286,89,2,0.127638354208297,17
286,89,2,0.1325602409800544,18
286,89,2,0.1375059135090138,19
286,89,2,0.1424774401322111,20
286,89,2,0.1474448728960395,21
286,89,2,0.1524158697349583,22
286,89,2,0.1573999319909928,23
286,89,2,0.162400729084511,24
286,89,2,0.1674091653085646,25
286,89,2,0.1724246815049379,26
286,89,2,0.1774367895612442,27
286,89,2,0.1824583421630541,28
286,89,2,0.1874953729102699,29
286,89,2,0.1914204272983056,30
